948,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,267,167,0.373462667,250000,3,25000,3989,1151.666667,484.6666667,152,1296750,68356.97917,49861.77778,9792,3709,1162.5,474.3333333,152,1118059.091,70391.75,47691.77778,9792,139,90,30,8,1.764055051,1.608967724,2.487045609,3.38361634,139,90,30,8,1.765376118,1.612332493,2.488557848,3.38361634,3158.130435,1321.34375,693.4,471.5,365393.7057,52169.64181,70737.61641,56778.75,2952.333333,1570.818182,805,372.5,321018.3838,76733.30579,108810,35295.75,139,90,30,8,1.474875664,1.434042805,2.13122494,2.583541283,139,90,30,8,1.478181865,1.438351031,2.22501109,2.589192145,3131.541958,1222.019035,301.8121663,150.456848,274900.5856,55724.51431,3609.248413,9557.452738,0,0,0,0,3088.415019,1282.203422,305.1430652,150.456848,345843.6326,66929.9777,7381.807741,9557.452738,0,0,0,0,139,90,30,8,1.406086399,1.498370264,1.53426577,3.379010111,139,90,30,8,1.472559705,1.522626883,1.818221141,3.379010111,2896.893523,1324.566804,529.2988562,903.1185482,183991.6527,30104.56604,14095.61191,341039.9567,0,0,0,0,2891.692851,1495.873048,547.2235625,732.591248,215928.5481,49304.49148,23171.46734,224936.5639,0,0,0,0,139,90,30,8,1.353947209,1.315364231,1.583538518,3.212928757,139,90,30,8,1.388946391,1.360239849,1.759275358,3.223240504
949,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,275,174,0.355888,250000,3,25000,1701.75,2173.444444,299,276.5,87076.93075,446139.8303,12422.10938,21043.75,1719.125,2207.75,359,269,90005.54063,475065.3125,20592,19890,138,94,29,14,1.442866641,1.848141029,2.175955728,2.750648594,138,94,29,14,1.445730802,1.864587434,2.26069758,2.75259037,1748.586957,1493.090909,461,347,57781.75567,52721.8192,15400,14981.09766,1869.542857,1409.925926,486.5,359,67315.78993,47463.84676,18172.91667,18216,138,94,29,14,1.337655174,1.37648237,1.736563767,2.009162341,138,94,29,14,1.339178009,1.38030217,1.760424245,2.095174774,1749.813479,2230.949562,276.1383895,283.35678,75396.87708,289640.7636,8650.347149,21954.93862,0,0,0,0,1792.965742,2106.857892,323.7230389,275.364,80055.43184,275996.1842,13076.74591,20701.92311,0,0,0,0,138,94,29,14,1.393078359,1.625880565,2.040782925,2.739470309,138,94,29,14,1.394701209,1.653928066,2.083368632,2.741266529,1934.258164,1556.076869,381.5617018,351.2800679,63087.36819,42484.30598,7079.560779,14250.54705,0,0,0,0,1996.527737,1524.074448,389.3413793,385.8919217,67595.19788,54334.4457,7684.641765,21445.91333,0,0,0,0,138,94,29,14,1.313561877,1.316470065,1.586132427,1.960795021,138,94,29,14,1.313714227,1.373526764,1.599965193,2.104693592
950,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,273,181,0.375777333,250000,3,25000,2960.769231,2505,1839,202,541320.284,805142,1614600,10962,2725.538462,2365,1759,195,456800.0592,716222,1475760,10192,138,83,39,13,1.652841212,2.019635835,3.477592413,2.756571297,138,83,39,13,1.654554887,2.021005179,3.479394554,2.759822745,2385.965517,2381.947368,951,499.5,167386.4175,239646.7319,140600,37922.97531,2323.08,2054.529412,1385.666667,512.3333333,160189.8956,179576.692,431831.1111,50349.44444,138,83,39,13,1.424494633,1.510957451,2.169716983,2.128877002,138,83,39,13,1.427681867,1.516703113,2.474000073,2.317744319,2825.005731,2435.711133,1452.478285,297.5803284,367724.3147,640778.9433,827426.0704,28039.64315,0,0,0,0,2667.816474,2295.686641,1405.014026,279.3248059,383079.6599,569222.3549,770618.4238,24335.32064,0,0,0,0,138,83,39,13,1.547824506,1.913041126,3.170151645,2.911611869,138,83,39,13,1.604116902,1.9155772,3.165807963,2.899417259,2411.925543,2569.748999,1004.172381,650.6610935,121053.3115,206810.6327,118610.3692,34313.52449,0,0,0,0,2259.071408,2069.376782,1169.501034,579.2712555,129873.4298,159500.8578,207163.2555,49977.02289,0,0,0,0,138,83,39,13,1.347378645,1.426881651,1.970982134,1.746970327,138,83,39,13,1.391867482,1.477238903,2.137577802,2.108412321
951,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,278,183,0.339156,250000,3,25000,1689.434783,1568.384615,198.3333333,174,100087.7927,195132,3796.825397,4340,1683.285714,2075.111111,185.3333333,154,100160.3154,373515.4568,3283.015873,3348,134,100,25,19,1.483819794,1.780523587,1.966269975,2.222675187,134,100,25,19,1.486307778,1.808818076,1.972888651,2.236493855,1936.432432,1960.730769,380.3333333,319,80062.44504,143954.1616,8859.644444,8734.693878,1956.5,2034.947368,325.4444444,319,82481.93182,159918.308,6412.819753,9600,134,100,25,19,1.357735031,1.485262185,1.665982732,1.815786881,134,100,25,19,1.359303384,1.493089287,1.671093626,1.866348349,2227.746553,2386.293175,450.4599829,211.7622878,124007.6365,142981.3852,37493.37094,7567.104564,0,0,0,0,2194.465795,2340.268728,418.6603644,192.3523286,153664.0882,237284.7407,32656.95217,6136.979845,0,0,0,0,134,100,25,19,1.387295427,1.379855564,2.340548852,2.325291932,134,100,25,19,1.44712256,1.523888884,2.356307575,2.32778912,2059.274423,2052.022288,513.3111512,374.8377015,62025.41795,76781.3318,14990.35105,11160.78361,0,0,0,0,2086.148833,1980.463532,466.2779307,337.833936,83142.0299,114234.5317,14927.12422,10335.82709,0,0,0,0,134,100,25,19,1.287226498,1.318955838,1.622491378,1.767665057,134,100,25,19,1.333680786,1.418337124,1.703484968,1.840266143
952,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,296,180,0.369185333,250000,3,25000,2508.92,1428.9,484.6666667,439,200624.3232,153376.2736,49861.77778,40040,2288.416667,1294.6,443.3333333,423,166341.3836,125154.96,41471.11111,37100,165,78,30,23,1.44946221,1.745061379,2.487045609,2.44530906,165,78,30,23,1.45216783,1.747905395,2.493544517,2.447461945,2655,1825.48,737.8333333,431,166577.6766,104865.961,60250.09921,15606,2510.419355,1646.714286,670.6666667,369.2857143,149697.8089,86258.9128,49575.39683,11353.22449,165,78,30,23,1.375942914,1.433546193,1.935717115,1.798102035,165,78,30,23,1.378726367,1.438786674,1.93837372,1.803090675,2432.437511,1335.583354,490.5193261,388.0835959,137145.6947,104945.5984,50296.89191,24624.65374,0,0,0,0,2317.676233,1225.268225,456.481353,370.7868613,145073.5366,89285.33703,43332.83568,22757.75145,0,0,0,0,165,78,30,23,1.37439654,1.643466493,2.469944789,2.241210105,165,78,30,23,1.410754658,1.652236893,2.474518956,2.256480151,2670.378176,1835.350634,741.4479668,330.7083284,121600.512,67340.87376,57669.11132,5139.555777,0,0,0,0,2487.561107,1651.628492,671.9482785,308.2300551,127241.5989,77474.84525,47306.2581,5607.701661,0,0,0,0,165,78,30,23,1.311926012,1.333578948,1.903738758,1.569292631,165,78,30,23,1.348877545,1.410603622,1.908113486,1.658692479
953,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,259,164,0.40706,250000,3,25000,2539.823529,1623,368,447,380360.3128,223300,28044,90272,2918.230769,1483,341,447,525301.1412,185500,23940,90272,137,83,26,13,1.640615528,1.800284928,2.480974089,3.409070879,137,83,26,13,1.652684593,1.802900886,2.487330723,3.409070879,2985.32,2027.6,728,573,357376.3828,171637.8975,87188.4,63140,3325.526316,1851.941176,620,526.3333333,457318.5823,145243.9446,62845.2,53172.77778,137,83,26,13,1.502217733,1.511265985,2.205780736,2.315114422,137,83,26,13,1.50852374,1.518147482,2.211197919,2.317082424,2580.506127,1632.519882,559.1288276,402.880288,219883.7976,199542.8056,85544.32635,72864.80648,0,0,0,0,2870.349502,1494.92848,511.584515,398.4781093,256477.0787,168339.0025,73450.50303,71316.36426,0,0,0,0,137,83,26,13,1.451700423,1.739848404,2.73292178,3.409396134,137,83,26,13,1.433457427,1.747265564,2.775026386,3.411526371,2667.722585,1656.634171,822.8505506,688.0373187,153053.394,60990.04126,113183.9208,106714.8648,0,0,0,0,2834.710203,1582.148583,702.5988602,610.5943649,210499.0743,75358.1241,84220.37952,84267.30352,0,0,0,0,137,83,26,13,1.351487925,1.357612505,2.211816244,2.45732309,137,83,26,13,1.392311712,1.427532383,2.237708944,2.464860991
954,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,272,172,0.348813333,250000,3,25000,2874,1211,1550,696,549788.4615,64989.4607,1141536,223040,2571.916667,1324.625,1517,662,437973.0903,80366.01563,1092960,201552,124,100,32,16,1.680727668,1.558907348,3.467052214,3.420216417,124,100,32,16,1.682986731,1.564886246,3.467891138,3.42244766,2164.322581,1202.217391,1363,2090,112595.2617,28134.80301,412610,2040816,1874,1334.806452,1264,1733,84000,35724.74311,354200,1401072,124,100,32,16,1.377395011,1.345230356,2.451862255,3.391663967,124,100,32,16,1.380455387,1.347537399,2.453790389,3.394564858,2348.251948,1320.400685,1416.809493,665.3511987,178230.2165,60770.41977,879491.8371,199187.7452,0,0,0,0,2220.641023,1476.434402,1388.611179,644.0060667,210070.1071,75990.43618,845776.7205,186517.5378,0,0,0,0,124,100,32,16,1.445897542,1.479880438,3.334184183,3.384234294,124,100,32,16,1.527257047,1.475037829,3.337625935,3.386160024,2128.151091,1308.747453,1267.250109,1871.437887,74442.84459,24962.05862,261051.3181,1519155.324,0,0,0,0,1935.579844,1431.311019,1210.665678,1596.803901,78742.43699,36743.76691,264114.981,1110017.591,0,0,0,0,124,100,32,16,1.304222936,1.290597007,2.1791112,3.270670178,124,100,32,16,1.35229487,1.32413705,2.265270434,3.281403598
955,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,295,186,0.353493333,250000,3,25000,4088.642857,1393.461538,1079,607,1043918.448,110905.6636,548100,168720,4009.769231,1244.538462,1049,591,1014944.987,87769.39983,517650,159840,164,87,29,15,1.651882071,1.635214176,3.473332934,3.416849458,164,87,29,15,1.656901977,1.638374084,3.474786433,3.418118214,2573.868421,1342.157895,389,327,155622.7075,35345.39196,14175,12501.216,2585.774194,1286.733333,499,367,158987.5228,32846.89262,26857.14286,19430.4,164,87,29,15,1.375378717,1.33903804,1.880359895,1.976411853,164,87,29,15,1.377883028,1.342344588,1.942378683,2.112931965,4115.815113,1604.282596,1037.855313,632.563872,872845.0766,156297.065,489446.8021,183023.5741,0,0,0,0,4286.435513,1468.483074,1006.473489,610.463488,1031877.942,131937.7762,459638.872,170328.2408,0,0,0,0,164,87,29,15,1.579462315,1.652576888,3.414950048,3.411341024,164,87,29,15,1.609407733,1.659893754,3.415585304,3.41306856,2548.491061,1402.639021,491.6841836,448.7816281,119787.1201,36642.08733,17650.04769,19768.05808,0,0,0,0,2514.988667,1393.242717,539.6041031,398.9207623,130550.2125,37853.10667,25229.64631,23099.24002,0,0,0,0,164,87,29,15,1.327115041,1.328009896,1.736164332,1.857970282,164,87,29,15,1.349144877,1.336872459,1.814284657,2.112454666
956,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,284,172,0.362928,250000,3,25000,1874.538462,1291.2,311,417,107729.8576,81020.94,15288,49742,1732.75,1175.933333,287,398,92010.1125,66712.50444,12902.4,45220,145,90,31,18,1.445814484,1.581101234,2.287053708,2.778778966,145,90,31,18,1.449324299,1.583732718,2.295376014,2.781603914,2046.560976,1698.75,415,496.8,78753.87082,71939.94342,12915,29270.64,1929.444444,1441,403,405.6,70145.27861,51538.14815,12524,19354.16,145,90,31,18,1.333355817,1.383394884,1.764605028,1.972741196,145,90,31,18,1.335522334,1.386892391,1.780533029,1.978405489,1914.330415,1210.22893,758.2167926,361.1285875,78556.28583,61750.28984,159091.3086,26267.62786,0,0,0,0,1700.978598,1109.383221,739.6304135,345.499645,66150.74825,51424.51724,152310.5378,24609.65487,0,0,0,0,145,90,31,18,1.361464679,1.536594654,2.732342749,2.40989503,145,90,31,18,1.379609308,1.538430724,2.742304871,2.437100252,2261.284959,1648.050114,578.0562369,474.1661805,71317.93342,55663.97581,22089.17092,8756.974666,0,0,0,0,1957.956936,1415.495191,540.7406307,443.114833,60815.4514,45075.32486,23566.21091,16066.68501,0,0,0,0,145,90,31,18,1.279355379,1.343284757,1.68715114,1.488756713,145,90,31,18,1.303937334,1.366092432,1.781592002,1.771816577
957,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,262,168,0.356790667,250000,3,25000,1543.774194,2185.666667,887,321,62309.23111,609351.1111,367632,46046,1523.888889,2021.666667,791,307,61207.34568,519729.0159,291456,42042,145,81,23,13,1.414864829,2.021135111,3.456615337,3.431152622,145,81,23,13,1.417482859,2.023248533,3.462580568,3.434768344,1676.446809,1572.769231,1187,1301,49905.18517,77918.68336,422532,778596,1719.432432,1541.380952,1055,1119,53217.15997,76164.24036,332992,575120,145,81,23,13,1.328970794,1.438503651,2.776422294,3.373142682,145,81,23,13,1.330638317,1.443615671,2.77962931,3.376153914,1505.419404,2020.439597,304.3989026,237.089997,43965.46985,376171.5633,5390.690378,19438.39482,0,0,0,0,1505.059904,1901.218602,279.1132411,226.093758,45276.53824,337790.4421,4675.633659,17646.72617,0,0,0,0,145,81,23,13,1.350291576,1.831472379,1.653671049,3.068426913,145,81,23,13,1.356343082,1.841725942,1.672485119,3.074202636,1590.647377,1834.832943,480.6355791,760.0055245,33920.62229,83531.36623,6522.102427,141981.3538,0,0,0,0,1696.196085,1631.722057,444.5146154,647.7768784,42522.3387,76039.06676,7231.817729,105542.2231,0,0,0,0,145,81,23,13,1.282356819,1.378273315,1.40950039,2.542611019,145,81,23,13,1.29617016,1.41315006,1.479183715,2.573754597
958,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,300,182,0.333358667,250000,3,25000,1693.333333,1014.647059,236.6,272,58052.7455,42298.7128,6874.56,7410,1517.705882,920.4117647,236.6,233,46242.67978,34471.64014,6874.56,5348.571429,155,88,32,25,1.356797052,1.536945749,2.147456047,1.941762031,155,88,32,25,1.35988047,1.540139617,2.147456047,1.952606284,1880,1218.95122,441.2,355,52997.51042,28985.506,12848.91742,5484.375,1841.976744,1274.666667,409.6666667,303.9090909,51183.5164,32371.75627,11279.64444,4088.553719,155,88,32,25,1.297475546,1.340983593,1.703931808,1.54412801,155,88,32,25,1.299113327,1.343780373,1.717257066,1.558309266,1819.442084,945.2423472,304.3490953,277.4931673,54423.33494,28651.13161,14264.70241,7784.672589,0,0,0,0,1615.404934,899.387849,304.3160264,238.4313059,47828.72775,26998.05887,14257.1594,5589.915373,0,0,0,0,155,88,32,25,1.314397609,1.467142214,2.275097722,1.945015656,155,88,32,25,1.338951773,1.481315302,2.274852452,1.948043484,1929.634195,1288.561428,544.1501683,449.1219992,48022.48353,19824.76526,13456.95002,4439.765912,0,0,0,0,1896.557818,1250.165843,476.8982404,357.587211,47993.69505,27121.29685,13177.56082,5674.67172,0,0,0,0,155,88,32,25,1.272667486,1.257445064,1.550235499,1.358050475,155,88,32,25,1.278370107,1.318327257,1.64476353,1.550218443
959,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,302,175,0.316042667,250000,3,25000,2003.545455,1075.4,284.4285714,263,137663.9418,45048.72777,7186.683673,13530,1863.227273,1056.333333,279.1428571,239,118356.3264,43870.05848,6903.520408,11100,146,103,36,17,1.473547497,1.526295224,1.916505363,2.411931383,146,103,36,17,1.475224292,1.530441513,1.918168055,2.419012445,2321.6,1537.666667,646.5,401,139052.3652,57058.89367,34425.41667,17156.5056,2387.75,1701.518519,558.625,362.6,149482.2091,71962.93553,25470.71007,15125.76,146,103,36,17,1.3958655,1.382798013,1.790632828,1.916017521,146,103,36,17,1.39872697,1.386303396,1.795422742,1.96758891,2245.295011,1258.094618,659.4350427,491.6094008,148417.8929,63012.92548,7541.717047,68138.57698,0,0,0,0,2082.947814,1285.224681,638.6135152,460.0205496,127433.6382,64068.69734,9662.701314,59253.33024,0,0,0,0,146,103,36,17,1.428626504,1.52354589,1.312210058,2.739034616,146,103,36,17,1.43077289,1.514293181,1.373855287,2.736648065,2358.472128,1610.01008,823.4231613,448.3298701,116937.769,47351.97355,42588.76436,11842.64381,0,0,0,0,2393.435423,1740.388922,802.9851957,392.1489379,128219.388,62828.23041,39088.56615,14464.01825,0,0,0,0,146,103,36,17,1.351416282,1.325190063,1.657277312,1.627257468,146,103,36,17,1.363869758,1.347573904,1.643999457,1.846034419
960,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,318,208,0.333892,250000,3,25000,1809.777778,2941.333333,1052,439,75353.7526,1119487.778,337662,55440,1669.064516,2713.833333,974,409,64092.09287,950514.8611,288600,47970,171,90,38,19,1.38547721,2.021784268,2.841903394,2.786087591,171,90,38,19,1.389438303,2.023574036,2.845889721,2.790452769,2098.833333,3178.3125,740,754,72898.16113,543525.7447,51252.7247,88788,1895.195122,2800.5,751.1428571,589,59287.48058,428349.35,55013.87755,53808,171,90,38,19,1.314123175,1.586330445,1.852468145,2.148062649,171,90,38,19,1.317090567,1.594527998,1.874153642,2.153898245,1727.628446,2988.401274,910.0253678,616.6680098,45215.631,900818.2363,150419.2516,138037.6813,0,0,0,0,1581.273147,2825.631575,865.6935215,598.1028911,42245.4049,835422.7083,137450.7966,128645.3929,0,0,0,0,171,90,38,19,1.305393802,1.869275635,2.299512731,3.065936214,171,90,38,19,1.328639918,1.891967139,2.312010525,3.055188839,1948.678737,3042.31805,718.1464876,660.1947315,35290.95048,308441.791,29562.62621,37369.63409,0,0,0,0,1781.694877,2954.564085,705.6663462,550.8211848,35989.21672,390549.4851,35690.81794,33843.17504,0,0,0,0,171,90,38,19,1.229430595,1.441241129,1.62877086,1.782668083,171,90,38,19,1.258669096,1.525980503,1.722798078,1.932722762
961,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,283,177,0.367341333,250000,3,25000,2955.235294,1932.75,332.3333333,368,431392.5,359838.6458,13207.04,38376,2825,1837.125,391,350,396304.9412,324352.474,20122.66667,34632,143,84,39,17,1.570978354,1.859143657,2.097285359,2.77497028,143,84,39,17,1.574445396,1.860458381,2.13901859,2.778239859,2873.857143,2664,770.4285714,620,270571.2489,325801.3733,71945.48148,58249.8,2966.652174,2246.1875,999,471.5,293383.5992,232013.8477,140000,33405.75,143,84,39,17,1.447753454,1.534882335,2.006142627,2.128744674,143,84,39,17,1.451484547,1.539349186,2.089819672,2.135813347,2259.546566,2135.151352,472.8879585,461.828262,142883.9831,495995.0045,29657.56246,67246.19744,0,0,0,0,2438.505444,2074.48799,476.0943997,453.3357424,192054.0714,465586.1142,31851.46347,64166.96016,0,0,0,0,143,84,39,17,1.415238289,1.923818104,2.116297218,2.886752095,143,84,39,17,1.448956811,1.921899069,2.158994513,2.875750372,2396.40161,2901.182923,709.9885514,417.072425,112052.9318,324236.8998,41775.47138,11053.02106,0,0,0,0,2436.667615,2409.672214,845.6225096,364.6173058,127526.9843,258855.0254,69759.63129,11094.97014,0,0,0,0,143,84,39,17,1.33585415,1.480237359,1.792916264,1.659449653,143,84,39,17,1.354366622,1.527725415,1.869203137,1.787668333
962,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,258,175,0.332490667,250000,3,25000,5243,2136.714286,361.5,233,3177208.5,503622.5816,37518.75,23868,4848.714286,2075.285714,349,220,2711423.296,474505.4388,34883.33333,21216,137,85,24,12,1.943810635,1.932627934,2.845759042,3.443012743,137,85,24,12,1.945154039,1.933375326,2.849193021,3.449107298,3345.5,2126.368421,574,1325,485794.2703,203706.2149,53130,803556,3288,2111.375,517.75,1221,474308.4211,204946.9715,43030.3125,681876,137,85,24,12,1.523296074,1.534474405,2.199920059,3.361440217,137,85,24,12,1.527146431,1.541199475,2.203883704,3.362867986,4043.277217,2223.418433,567.0860333,228.5456468,919064.3827,516303.2761,118418.8574,22512.78845,0,0,0,0,3883.864897,2149.867552,561.4123667,215.5240682,917580.376,481381.2402,114873.0392,19925.84924,0,0,0,0,137,85,24,12,1.606418501,1.898489213,3.122792462,3.412087154,137,85,24,12,1.637504719,1.898469627,3.108664411,3.415499478,3218.139313,2192.897791,669.7839401,1181.80315,314498.731,179702.1093,63372.47133,601132.1592,0,0,0,0,3408.043568,2415.5619,612.3642128,1083.067375,404136.2661,276395.5251,53446.74258,505780.4771,0,0,0,0,137,85,24,12,1.424526207,1.477378361,2.090052201,3.263338988,137,85,24,12,1.458479946,1.547539463,2.101537794,3.269247198
963,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,293,196,0.357568,250000,3,25000,2063.740741,2404.333333,1871,431,138036.9072,741988.0635,1671696,84240,2128.217391,2169.666667,1871,399,149064.5038,601791.4921,1671696,72000,153,87,38,15,1.458751595,2.02408787,3.474772079,3.436150528,153,87,38,15,1.461595507,2.026845703,3.474772079,3.441551864,2158.756098,2344.2,1286,392.6,102588.4305,206405.9501,288288,19647,2294.5625,1893.315789,1110.5,403,118017.1289,134147.4681,213963.75,23512.8,153,87,38,15,1.364815697,1.477852455,2.24276631,2.022259276,153,87,38,15,1.366723322,1.482051303,2.24689448,2.109963597,2020.856385,3287.326634,1305.279904,398.305221,78246.24117,374628.2767,569072.7108,64704.56144,0,0,0,0,2123.969358,3161.971906,1293.822451,370.9288953,91472.40242,525568.5406,556831.1114,56064.45505,0,0,0,0,153,87,38,15,1.338967026,1.449896835,2.94306788,3.267443791,153,87,38,15,1.348526554,1.577526951,2.938166684,3.275353875,2276.158084,2234.802717,1033.234896,799.5554,75527.76491,93067.72689,121817.1135,126455.3998,0,0,0,0,2401.062179,2122.820971,930.6823166,654.7687165,102265.5217,138053.8564,111590.2421,86769.10493,0,0,0,0,153,87,38,15,1.287433485,1.319174116,1.949411814,2.333163248,153,87,38,15,1.319717057,1.425883586,2.033090933,2.361794636
