1278,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,2,262,167,94,0.076717333,5.00E+05,3,25000,1642.310345,2299.571429,359,419,71387.04223,641167.6896,57960,79380,1583.148148,2448.333333,359,419,66429.45052,769907.1111,57960,79380,147,87,14,14,1.415477252,1.988963931,3.436789495,3.425972231,147,87,14,14,1.417604589,2.023631516,3.436789495,3.425972231,1972.333333,2947,539,514,75951.94079,463835.535,46495.3125,51500,1846.885714,2595,719,454,66620.67973,364997.6,146640,40040,147,87,14,14,1.342133054,1.58457441,2.168096899,2.335609149,147,87,14,14,1.344350775,1.592811791,2.709039489,2.339195416,1690.781483,2344.725328,339.46991,397.2696033,48502.48118,338865.8038,49313.96635,68839.76659,0,0,0,0,1649.895457,2208.778225,339.1689067,394.978385,50881.97218,347896.1967,49172.14412,67931.47066,0,0,0,0,147,87,14,14,1.320753699,1.644190642,3.359342019,3.370597322,147,87,14,14,1.339827058,1.707017574,3.357601221,3.368404961,2062.381516,2555.401932,1181.563762,420.7363992,53374.01027,122242.3438,537505.2784,26033.27463,0,0,0,0,1984.728461,2423.728593,1103.432531,376.9780593,59129.33146,194659.614,468981.0829,21738.55911,0,0,0,0,147,87,14,14,1.265613236,1.318167684,3.095664534,2.115486106,147,87,14,14,1.294622941,1.443160521,3.098864463,2.151031923
1367,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,2,274,154,80,0.086415333,5.00E+05,3,25000,2781.4,2023,991,349,410473.56,384681.1992,461280,54600,2527.6,2057.5,929,349,337188.81,410670.75,404550,54600,140,91,30,13,1.597800301,1.84753182,3.481691878,3.424820952,140,91,30,13,1.599758828,1.863900533,3.48553936,3.424820952,3510.571429,2631.222222,3223,867,481306.2665,365550.1578,4981080,211792,3136.25,2726.142857,2851,643,384126.3839,406188.449,3892980,115920,140,91,30,13,1.490703184,1.584224519,3.442585006,2.690308819,140,91,30,13,1.493601227,1.595711735,3.444810722,2.697043245,2884.939659,2687.208494,830.0372551,327.769602,350401.7478,442097.6206,265903.051,45697.55427,0,0,0,0,2760.358579,2486.572253,771.4957752,326.4246586,339189.9856,416756.0682,229714.9168,45298.82767,0,0,0,0,140,91,30,13,1.518739558,1.63888573,3.174968956,3.343659629,140,91,30,13,1.537854804,1.680274871,3.183796094,3.343324197,3298.621573,2650.848485,1396.803129,727.5141486,240444.1643,109883.0632,212601.709,99395.26703,0,0,0,0,3027.951759,2640.249011,1304.224685,563.2807823,251086.473,247585.2329,265365.6328,69244.12058,0,0,0,0,140,91,30,13,1.353190062,1.287567318,1.903067345,2.285676675,140,91,30,13,1.401522007,1.460816345,2.143814741,2.433785804
1488,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,2,291,191,92,0.086847333,5.00E+05,3,25000,2688.842105,2210,730,389,332110.173,462462,159845.3333,67860,2672.235294,2337.875,696,363,332110.173,535050.1406,144976,58968,148,98,33,12,1.551132953,1.850774325,2.844368881,3.402538426,148,98,33,12,1.555507321,1.866244049,2.847454334,3.406795955,2587.342857,1556,1027.5,1598,149434.5805,58173.54911,180501.75,1170468,2378.34375,1524.333333,934,1338,126274.2062,56509.96825,148665,819468,148,98,33,12,1.361628269,1.379953912,2.231079269,3.358582384,148,98,33,12,1.363865804,1.383236874,2.233905504,3.361277475,2498.501138,2036.455789,791.068853,365.6961812,162634.8056,173150.9963,156165.7355,57878.98051,0,0,0,0,2387.12676,1979.193672,780.5853083,347.9103829,149089.8196,195103.6849,154532.5347,52245.71948,0,0,0,0,148,98,33,12,1.396326616,1.515900016,2.614274288,3.348897053,148,98,33,12,1.398660665,1.574674971,2.633763337,3.350229867,2532.71005,1566.898705,1059.843902,1097.205203,99809.68125,41066.85234,52547.57109,384160.3885,0,0,0,0,2374.196363,1563.886688,1090.755127,959.8597621,93422.54935,50958.60862,125886.8797,296272.0837,0,0,0,0,148,98,33,12,1.295028156,1.308823282,1.54070674,2.833246523,148,98,33,12,1.307147851,1.349946,1.896486133,2.847255855
1287,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,2,272,157,77,0.08679,5.00E+05,3,25000,2256.894737,1228.0625,248.3333333,143,244458.6378,72734.12049,12238.11111,2764.8,2403.1875,1132.666667,226.3333333,139,284003.4874,61973.77778,10078.44444,2604,142,94,21,15,1.571661955,1.583621222,2.46842341,2.168370978,142,94,21,15,1.577288018,1.589189433,2.477910826,2.171154615,2373.666667,1810.551724,297.2222222,165.6666667,157979.6448,96424.8644,5650.551758,1870.733307,2446.5,1742.043478,307,260.3333333,170917.0833,90714.04537,6228.444444,5724.444444,142,94,21,15,1.413911784,1.421500213,1.688582734,1.735953333,142,94,21,15,1.417419562,1.426553326,1.700567184,1.805399548,2149.955849,1504.291444,390.263777,388.0381445,107111.9093,120708.7429,37466.63213,55910.46373,0,0,0,0,2106.055087,1416.699091,355.0953545,375.8900885,131843.8088,104976.8262,30291.86317,52699.24698,0,0,0,0,142,94,21,15,1.373512644,1.60923685,2.626674838,3.123845608,142,94,21,15,1.432345359,1.605016625,2.612775326,3.134540375,2329.402947,1857.348721,527.3362963,417.353921,72954.53885,77789.30868,12386.52416,958.5595081,0,0,0,0,2194.176831,1798.546268,517.0863477,371.8223342,85163.6938,83987.89826,18937.54549,10155.1631,0,0,0,0,142,94,21,15,1.272656198,1.360834923,1.530729207,1.162527967,142,94,21,15,1.319597034,1.392175501,1.705156288,1.721082175
1108,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,2,289,191,103,0.094032667,5.00E+05,3,25000,3300.714286,2965.666667,554.75,286,669654.7803,1325251.83,52823.33333,16359,3189.153846,4093,675,244,631457.65,3131910,99372,11760,143,88,38,20,1.648234032,2.127983788,2.29955236,2.444595813,143,88,38,20,1.653523684,2.288190808,2.502629326,2.458107645,2837.857143,2308.954545,562.7272727,289.5,289924.1827,255108.71,19611.78676,4216.177778,3201.285714,2686.8,521.6,288.3333333,380240.2375,362987.39,17084.26909,4436.444444,143,88,38,20,1.47372274,1.55290938,1.672172721,1.592949948,143,88,38,20,1.478843838,1.565893172,1.682762433,1.614885524,3150.560916,4895.257518,915.6751352,443.2355427,235865.6407,1386863.522,117062.0333,37612.51167,0,0,0,0,3272.123389,4625.055771,881.4867624,422.0975964,259598.1233,1634855.65,115237.3894,34602.94072,0,0,0,0,143,88,38,20,1.36952723,1.605074059,2.090089107,2.353001739,143,88,38,20,1.373080354,1.71916747,2.136998302,2.370608675,2846.832556,2372.18603,744.1053856,416.111201,171562.3924,122634.0208,11699.70289,2227.546326,0,0,0,0,3145.455589,2245.77373,719.1749522,397.745142,194678.7318,138899.8777,16352.34889,8794.600569,0,0,0,0,143,88,38,20,1.347853725,1.348167776,1.347841489,1.262018762,143,88,38,20,1.331749578,1.399406538,1.44017912,1.615000181
1327,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,2,309,189,100,0.059168,5.00E+05,3,25000,2262.636364,1143,640.6666667,521,217086.738,57980.85078,88977.77778,124236,2482.333333,1291.5,629,503,268374.269,76827.72059,85680,115668,149,109,34,17,1.532565982,1.568972693,2.489393271,3.444448143,149,109,34,17,1.537160278,1.573487956,2.490484813,3.446691796,2230.707317,1470.25,624.625,1295,109247.5043,55147.47675,35499.4898,490752,2309.9375,1750.538462,614,989,119043.9187,81319.28994,35670,285120,149,109,34,17,1.362425867,1.398851982,1.840737146,2.730902405,149,109,34,17,1.364758108,1.40208488,1.863063744,2.736174546,2869.535674,1325.351619,605.761119,515.208774,99272.04299,78730.75537,74919.45193,115713.759,0,0,0,0,2910.73439,1512.048278,590.3688114,505.399555,272994.1092,104488.554,71118.01314,111204.3196,0,0,0,0,149,109,34,17,1.25387495,1.562502132,2.43592991,3.361734825,149,109,34,17,1.444198138,1.561640191,2.438388532,3.361769447,2391.868219,1533.057916,535.0101918,1134.617201,70642.37844,41702.80728,19772.07786,257198.2543,0,0,0,0,2389.110798,1693.119319,520.0629331,899.6628848,103475.7936,59701.61449,19479.62746,179663.4985,0,0,0,0,149,109,34,17,1.260434324,1.322651825,1.715490116,2.335223649,149,109,34,17,1.323153767,1.350588977,1.736184544,2.442046763
1147,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,2,282,183,89,0.088090667,5.00E+05,3,25000,2234.857143,1355.285714,883,845,190475.8284,97768.82449,364650,330786,2114,1232.642857,857,809,170610,80239.65612,343200,302940,140,100,25,17,1.497818937,1.61751209,3.466870703,3.420702873,140,100,25,17,1.500404155,1.620551815,3.468501305,3.422384281,2188.210526,1550.472222,467,2393,89984.45206,55203.92017,25722.2784,2686068,1902.5,1524.821429,498.2,2141,67522.80405,54183.57253,31799.04,2148426,140,100,25,17,1.330471506,1.370859,1.992360027,3.396561305,140,100,25,17,1.332980659,1.374513387,2.042623608,3.398095659,2247.070337,1640.401443,664.3910253,667.9077945,147633.9416,66609.69278,153901.9584,175084.3831,0,0,0,0,2102.92085,1495.658519,644.1093006,625.1235108,136259.6268,59598.95048,146000.2741,152414.7743,0,0,0,0,140,100,25,17,1.425459106,1.385582299,3.027975952,3.166800384,140,100,25,17,1.441071103,1.405318277,3.044939715,3.162665568,2285.856131,1605.541027,617.6522085,1021.429379,65806.09981,31038.08023,29737.65607,189227.0341,0,0,0,0,2075.920898,1540.164609,595.9502275,915.3318625,71546.33748,39063.0395,37930.88294,166280.3106,0,0,0,0,140,100,25,17,1.262985116,1.25681033,1.748504134,2.253844845,140,100,25,17,1.30934782,1.306994939,1.916058356,2.335817175
1446,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,2,329,228,110,0.106442667,5.00E+05,3,25000,1994.25,1141.4,539,279.5,104251.8125,29407.51543,62370,21738.75,1781.5,1008.448276,515,279.5,82333.06034,22660.37337,56760,21738.75,160,118,35,16,1.408305716,1.385632541,2.505313036,2.781345728,160,118,35,16,1.410814979,1.389597216,2.508754744,2.781345728,2075.571429,1548.479167,535.4,399.7142857,65889.80034,34349.96058,21967.57716,18113.7125,1927.255814,1351.536585,539,555.75,56763.28531,26037.50744,23520,45959.7125,160,118,35,16,1.298845623,1.287738645,1.765397428,1.949601977,160,118,35,16,1.300886712,1.290855001,1.791861974,2.117337255,1750.532013,1602.301987,751.3554523,398.0337536,13910.75284,30485.43325,128876.5212,41961.44672,0,0,0,0,1717.056735,1459.195465,718.5780852,387.877546,28995.83761,35362.86439,117505.1264,40986.37828,0,0,0,0,160,118,35,16,1.156203822,1.258305839,2.528828643,2.678592664,160,118,35,16,1.23826504,1.3145269,2.530193865,2.714432097,1914.485283,1792.647112,550.4782246,542.5613937,14635.83811,10736.35544,11276.47438,84263.56035,0,0,0,1,1928.427683,1709.679673,555.0813901,520.7862793,33759.263,29466.87581,15066.91699,11644.26181,0,0,0,0,160,118,35,16,1.144524746,1.128801396,1.491198961,2.744688908,160,118,35,16,1.225188403,1.234629492,1.578280819,1.513339847
1118,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,2,288,161,94,0.084917333,5.00E+05,3,25000,2455.8,1445.153846,1177,271.3333333,259264.8517,129457.6454,653790,11843.33333,2309.444444,1440.333333,1084,369.5,230976.8876,130311.3162,553350,38840.75,147,93,30,18,1.532859086,1.669715431,3.472637527,2.240260069,147,93,30,18,1.537822844,1.67541651,3.476766565,2.786410597,2626,1879,579.1428571,324.7142857,180451.0555,115999.2207,34745.14991,12177.51563,2425.142857,1816.333333,572.5,436,154532.1534,110554.4444,35843.75,28842,147,93,30,18,1.395752513,1.44836493,1.910275082,1.981460877,147,93,30,18,1.398962317,1.454568582,1.943431152,2.151388738,2526.616944,1664.356478,740.8698138,318.7548006,142406.4724,153572.853,152405.827,10300.14797,0,0,0,0,2500.081522,1577.461022,692.5840781,310.9703884,165920.2477,151405.3206,133469.8423,13099.09544,0,0,0,0,147,93,30,18,1.361920045,1.618425229,2.73541182,1.9034196,147,93,30,18,1.400440615,1.657393773,2.745135594,2.093146531,2583.920531,1861.000395,559.9953797,605.5123971,111554.3331,67489.264,16793.57336,141363.5658,0,0,0,1,2568.865643,1725.470662,545.175241,563.2659245,130601.3196,80520.32213,21139.82415,30806.40929,0,0,0,0,147,93,30,18,1.306541078,1.331708143,1.603682875,3.152974147,147,93,30,18,1.337577679,1.402366258,1.720469975,1.850444811
1347,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,2,270,165,88,0.090919333,5.00E+05,3,25000,2916.714286,1319,655,153.6666667,518696.3792,106591.2901,127920,4356.444444,2790.846154,1297,639,127,479369.1885,104339.2308,121600,2912,137,87,31,15,1.64805741,1.66631971,2.842388367,2.424749423,137,87,31,15,1.653596023,1.672389885,2.844047172,2.448603844,2273.909091,1276.189189,385.9090909,300.7142857,137773.9903,40750.76923,10635.14667,8637.037037,2247.888889,1438.68,407,331.8,136370.1235,53582.67471,12784,12080.64,137,87,31,15,1.402033117,1.391462443,1.747211526,1.861863354,137,87,31,15,1.405376968,1.395472845,1.780118413,1.936307086,2963.666053,1387.894977,563.6331297,240.9183419,169876.6986,72526.15443,72263.9106,12125.2922,0,0,0,0,2759.48296,1331.798318,537.4214192,221.3430836,221795.2764,80641.56044,65627.72531,10190.27158,0,0,0,0,137,87,31,15,1.328817096,1.494069096,2.543788224,2.471668574,137,87,31,15,1.417921338,1.554997225,2.548684852,2.479149443,2526.151865,1376.238928,400.2513465,387.6432523,85279.26769,23927.65569,7791.85413,7217.588645,0,0,0,0,2354.280494,1531.230031,400.905616,414.351143,105760.9612,49077.11599,9661.774453,13014.30511,0,0,0,0,137,87,31,15,1.269576336,1.264055523,1.58733072,1.55456945,137,87,31,15,1.331019806,1.348377892,1.66857307,1.731447415
1039,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,2,268,171,82,0.102787333,5.00E+05,3,25000,2099,1393,480,415,167188.98,145989.8182,39137.77778,77376,1882,1294.6,566.3333333,415,133962,125508.3055,69120.11111,77376,139,81,36,12,1.498613916,1.749312679,2.302714168,3.398828283,139,81,36,12,1.502519936,1.751551587,2.506245458,3.398828283,2181.352941,1493.222222,623.375,418.25,132006.175,59145.47265,44435.27837,25979.93827,2303.615385,1273.416667,887,471.3333333,150450.0197,42994.57028,108928,41722.77778,139,81,36,12,1.413351651,1.398035495,1.978244799,2.115738515,139,81,36,12,1.416858928,1.402550708,2.082726405,2.299254794,2265.462288,1549.498713,437.9754829,406.4009512,110384.7166,179267.6707,25260.63402,69763.80387,0,0,0,0,2123.010433,1459.463454,501.1262236,397.5410127,135350.6292,160960.1877,40590.15549,66628.49409,0,0,0,0,139,81,36,12,1.355796394,1.739968964,2.110646286,3.297165865,139,81,36,12,1.433874964,1.748742966,2.254105832,3.296275112,2160.863558,1415.884801,656.814538,950.0114356,67014.38735,13361.1245,41845.53644,198121.6459,0,0,0,0,2310.127506,1362.390811,968.3074063,826.4026929,108085.499,45702.28912,101511.4595,176289.8598,0,0,0,0,139,81,36,12,1.283937039,1.184597953,1.876225352,2.41878678,139,81,36,12,1.343278167,1.383691639,1.918235092,2.589752098
1408,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,2,277,181,101,0.088737333,5.00E+05,3,25000,2636.142857,6551,665.5,179,284383.0547,13789776,132078.0833,13770,2618.157895,6299,650,169,283282.6039,12742800,125860,12240,155,83,30,9,1.51667234,2.846702713,2.836537301,3.398986547,155,83,30,9,1.519980368,2.847376129,2.838034638,3.404963518,2796.6,4099.727273,610.1428571,1149,208093.1667,1293162.852,38664.99945,589950,2578.571429,3552.2,603.5,949,176884.898,987208.1673,39940.17857,401850,155,83,30,9,1.399317793,1.72328735,1.9085569,3.317132396,155,83,30,9,1.401594819,1.733808147,1.941648306,3.320201124,3604.471992,4873.407717,653.5846304,164.2646194,263771.6704,4970491.871,84707.25078,10251.44064,0,0,0,0,3362.317188,4722.29186,635.4403054,160.7681882,300211.3553,4801124.714,80658.2985,9847.250909,0,0,0,0,155,83,30,9,1.336726256,2.381804307,2.38716531,3.211459847,155,83,30,9,1.394348849,2.409745944,2.396701095,3.219880873,3211.273953,3937.126762,648.6824769,625.5756548,160100.5616,602062.2513,20646.56722,74009.49723,0,0,0,0,2907.112741,3498.328205,600.5003141,551.2539329,169113.7241,678534.9703,23276.71792,69270.62863,0,0,0,0,155,83,30,9,1.291123366,1.477987528,1.56712851,2.285618226,155,83,30,9,1.338109284,1.593702642,1.673858601,2.463241509
1268,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,2,272,169,89,0.065120667,5.00E+05,3,25000,3770.666667,1189.4,506,219,965449.9573,68477.76,75036,20900,3417.833333,1090.2,506,208,789969.656,57097.04,75036,18810,145,92,25,10,1.685035259,1.585545677,2.825836454,3.406205342,145,92,25,10,1.686805236,1.588302329,2.825836454,3.41100273,2627,1595,1572,195.1666667,196517.0608,69852.25796,748748,3050.3616,2554,1614.875,1429,197,187366.6667,73029.47063,617760,3366,145,92,25,10,1.415276625,1.407811745,2.780433359,1.772165582,145,92,25,10,1.418197373,1.412154692,2.782528202,1.811542431,4284.149229,1731.018677,460.9804208,195.3569056,205897.6027,322065.5958,59123.48673,15967.30185,0,1,0,0,3973.712822,1620.967355,460.1621184,188.1577453,271985.4724,281009.9213,58780.99504,14804.23367,0,1,0,0,145,92,25,10,1.238902684,1.93388356,2.773202205,3.356484056,145,92,25,10,1.304411929,1.935479887,2.77066144,3.362570398,2621.388962,1694.417346,1287.932784,218.8806183,137378.6703,43158.90897,372789.327,3645.896267,0,0,0,0,2645.850015,1634.118606,1179.329407,241.9579439,151840.3081,55034.00671,318584.7604,5952.174428,0,0,0,0,145,92,25,10,1.338746849,1.287945463,2.45533737,1.742376117,145,92,25,10,1.354680215,1.345087904,2.478122614,1.886799695
1297,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,2,287,193,83,0.076718667,5.00E+05,3,25000,2659.2,2231,1227.5,701,425302.2549,551862,462120.75,226746,2721.384615,2124.714286,1110.5,683,455685.3018,499466.9388,376983.75,215118,140,92,38,17,1.647378178,1.937546331,2.83483875,3.428487302,140,92,38,17,1.655490396,1.938865401,2.839292644,3.429696325,2098.333333,1570.37931,644.6666667,1025,92153.25667,71545.45242,30131.11111,173376,1870.454545,1567.869565,510.3333333,1088,72956.70394,72617.06049,18578.44444,345576,140,92,38,17,1.352593847,1.421576708,1.732926526,2.17703777,140,92,38,17,1.355398194,1.426097563,1.740777049,2.734139806,2796.105513,1483.874321,826.3866353,660.2101414,142738.8185,73573.44049,116618.5765,180502.8114,0,0,0,0,2755.949422,1425.272609,761.9990218,642.1116466,228197.5061,75388.89596,104834.0426,170977.4006,0,0,0,0,140,92,38,17,1.31969154,1.459954371,2.25412553,3.252320559,140,92,38,17,1.426160344,1.491008695,2.309196729,3.256939474,2185.366588,1527.172297,542.8316692,972.3006999,65036.68549,35696.77152,9838.929193,78171.90414,0,0,0,0,2079.442007,1523.601987,484.8643867,874.1806369,69043.62544,46965.56531,12803.48148,128746.2675,0,0,0,0,140,92,38,17,1.275626297,1.29294196,1.464432282,1.753997101,140,92,38,17,1.302571247,1.343160048,1.630048282,2.198032886
1388,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,2,280,174,80,0.105482667,5.00E+05,3,25000,4454,1634,1014,164,1796256,144534,483140,4950,4139,1454,1014,159,1547532,113490,483140,4640,134,104,28,14,1.811506723,1.615665703,3.472669176,2.396518005,134,104,28,14,1.812731787,1.618882502,3.472669176,2.399494148,4366.647059,2131.307692,1081.666667,574,951211.1515,132524.6416,255689.7778,64400,3821.1875,1744.625,985,489,730754.4727,88372.26563,211497,46550,134,104,28,14,1.561741213,1.417882265,2.440770595,2.332788969,134,104,28,14,1.565920911,1.422306587,2.443430796,2.336993726,3511.362005,1818.830256,730.6406769,155.0645317,396269.6597,92018.54746,211131.8522,4158.061167,0,0,0,0,3326.6794,1685.126588,728.0325244,149.5642728,446653.4388,92545.76288,208564.3477,3856.68958,0,0,0,0,134,104,28,14,1.436494612,1.410645878,3.220368486,2.348550696,134,104,28,14,1.500644256,1.453083626,3.212781487,2.352487119,3655.728857,2046.537244,955.5447972,444.0723216,270874.6928,55465.49471,128297.886,23515.61436,0,0,0,0,3453.771432,1856.504278,854.7328078,362.0753015,329375.7319,66052.11886,103729.6892,16141.65114,0,0,0,0,134,104,28,14,1.33388285,1.267139462,2.076621862,1.970054645,134,104,28,14,1.399825698,1.33096972,2.089137199,2.000033081
1128,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,2,280,159,83,0.099072,5.00E+05,3,25000,3552.5,1239.714286,499.2,419,915769.7107,92843.01036,36635.55,79380,3536.818182,1349,521.75,419,922432.4876,113400,45453.1125,79380,137,89,40,14,1.713971168,1.66567028,2.191261607,3.425972231,137,89,40,14,1.721331144,1.673342771,2.290822081,3.425972231,2336.636364,1339.27027,801.4285714,644,145727.0078,39121.90865,70532.0216,81270,2406.333333,1384.357143,791.6666667,524,156935.2063,42628.73593,72661.11111,53550,137,89,40,14,1.401626576,1.36091538,1.942748929,2.3301758,137,89,40,14,1.404366966,1.364035412,1.977300682,2.335093195,2883.305139,1574.946837,529.2318017,384.0183792,234042.8416,81226.71388,33051.11532,56375.73184,0,0,0,0,2722.858348,1568.434292,517.6209593,377.8669483,246583.741,111845.3337,36592.48421,54368.50543,0,0,0,0,137,89,40,14,1.408651001,1.451410503,2.023682391,3.161255361,137,89,40,14,1.452060716,1.548920362,2.129717884,3.157066839,2249.515891,1443.970502,672.3014161,690.3840619,80291.16227,23505.34951,22824.1315,75523.98892,0,0,0,0,2305.210546,1460.259407,644.4561812,576.9337062,95457.81534,40470.51743,25648.05555,58911.6701,0,0,0,0,137,89,40,14,1.299173789,1.247408893,1.586960675,2.1514334,137,89,40,14,1.320342014,1.331113208,1.666153518,2.246396386
