1266,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,283,201,0.349316666666667,3e+05,3,25000,1955.4,1671,1052,599.4,144438.217142857,237758.4,520182,48872.56,1794.6,1622.11111111111,971,531,120869.531428571,223682.745679012,442260,38038,133,87,26,37,1.49840842330519,1.80353008477856,3.46262150286453,2.10211664802704,133,87,26,37,1.50037238074556,1.80438212696798,3.46651285656443,2.10848384301568,1954.67567567568,1439,1018.25,706.75,78465.1112484854,47551.143174052,172304.2125,46436.1859641816,1810.0303030303,1436.33333333333,883.25,634.142857142857,67329.3289040134,48013.7777777778,129144.7125,38675.6632653061,133,87,26,37,1.34935550445432,1.36902428838185,2.19704639655454,1.84995395880994,133,87,26,37,1.3518441103968,1.37193024810343,2.20037592716539,1.8756519911729,2325.7452370202,2039.28650494885,900.7894225,826.591348740741,159483.031615234,416306.669194098,333953.597922115,112687.351665031,0,0,0,0,2115.90246185833,1963.56723491005,830.2585875,737.583416640212,132943.115712551,391788.688250901,282563.690978655,88742.3734340627,0,0,0,0,133,87,26,37,1.42483573693971,1.87959183985163,3.25269433011913,2.22313492369125,133,87,26,37,1.42962261579124,1.89003559868704,3.25434715112392,2.22340045334535,2100.84650364521,1687.94687244671,955.288396126623,936.316726579365,74867.4219969931,52053.7850084344,97741.8074800554,83721.4002884978,0,0,0,0,1964.23047042267,1507.95405060032,855.111058571429,749.707312015873,66982.2723774582,49256.4344025861,89358.1727603279,54754.2384381557,0,0,0,0,133,87,26,37,1.31156947010163,1.32037960843832,1.89989880591554,1.84992905992502,133,87,26,37,1.31737344468512,1.35565996712169,1.98413550580567,1.87219325796238
1292,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,321,259,0.36625,3e+05,3,25000,2262.63636363636,1345.66666666667,255,284.642857142857,195641.682863622,95310.3536720811,8064,4133.0803462272,2204,1363.28571428571,223,284.363636363636,187005,98891.2244897959,6048,4289.10192837466,149,99,31,42,1.50046635692066,1.61311838277627,2.13114731294415,1.66616679815948,149,99,31,42,1.5037919484892,1.6164285835184,2.14671250992637,1.68257517932585,2099,1522.68421052632,484.818181818182,333.076923076923,72773.8044715447,50509.2094093,13514.3424,3425.63294117647,1979,1602.44827586207,437.4,394.0625,64808.7804878049,57053.2699167658,11135.36,5137.26493566176,149,99,31,42,1.30978834427558,1.36002526093314,1.6390592404403,1.47729454207085,149,99,31,42,1.31174039463572,1.36268055161864,1.6497891140531,1.48435851366064,2814.84635802674,1434.8969712158,467.36831287478,416.372830040981,182128.251935117,80467.6950084274,24137.1380853711,2270.51921265715,0,0,0,0,2747.25382351121,1397.08579943219,438.841984536155,385.403106625742,250610.611950731,78073.14275521,17099.4163249247,4331.16434477154,0,0,0,0,149,99,31,42,1.36586216294891,1.50924857370141,1.96818113599877,1.28205740091528,149,99,31,42,1.453829033046,1.5175939400341,1.84617829484879,1.4509851234741,2348.15609361625,1499.57287982333,523.573054184311,397.156951615992,63517.1608596021,32189.1601609232,9023.99189036866,1116.05042353433,0,0,0,0,2249.10276586846,1516.98806545324,498.049102056561,370.629070626102,80684.1281034567,38001.7891917812,11583.8874769638,2847.72050382649,0,0,0,0,149,99,31,42,1.25092867130197,1.28409607793343,1.45433436009826,1.20196628062354,149,99,31,42,1.30199714113868,1.30760112216553,1.56180091899749,1.37190955424216
1160,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,308,207,0.398022222222222,3e+05,3,25000,2843.28571428571,2160.42857142857,378.5,740,302306.93877551,514805.969387755,41175.75,93366,2458.28571428571,2026.85714285714,344,613.25,223826.93877551,451922.448979592,33810,63421.3125,164,84,22,38,1.48895864571633,1.93143408757511,2.82449027061574,2.26234376669492,164,84,22,38,1.4917803493429,1.9330588126987,2.83278660501087,2.27216191386404,2648.16666666667,1904.41666666667,1317.66666666667,1192.4,165529.015985687,139851.618572441,371424.444444444,200172.96,2543.1935483871,1864.27777777778,1149,950.6,153621.073751301,137763.308154646,281750,126182.16,164,84,22,38,1.37559114892197,1.48957131961951,2.40191202553644,2.08176226478419,164,84,22,38,1.37813174172042,1.49824679787446,2.4044011508892,2.08792218475668,2532.69310194938,2006.77493886552,664.967202888889,808.251544641895,140200.720013224,203085.146847752,195978.153597201,11804.3376841386,0,0,0,0,2302.9384276772,1891.27993559959,641.325171518519,702.303234248677,134097.001295647,187267.47862492,181944.016088129,23164.1922063364,0,0,0,0,164,84,22,38,1.36059144865955,1.57341248463102,3.39025614226579,1.31667165859804,164,84,22,38,1.39533877249126,1.58849413525364,3.39132397473207,1.55787504621261,2478.79815003215,1736.27684396447,2750.15507736684,1016.07411965819,89217.4915421227,67740.5330360751,2683115.17776734,57972.1793531117,0,0,0,0,2366.48561751417,1781.45777804159,2427.24729512302,890.057291291005,99954.1775788176,106280.088828165,2110815.03054428,65935.5482891628,0,0,0,0,164,84,22,38,1.28642590663488,1.35914170872967,2.96681977909378,1.60868511916152,164,84,22,38,1.32301658006392,1.45212132919315,2.98361745742486,1.78226260659123
1239,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,309,224,0.38289,3e+05,3,25000,1999.90909090909,1945.66666666667,902,469.4,167476.687910252,480177.777777778,246820,15805.2296905959,2215.77777777778,1852.33333333333,881,434.555555555556,211384.669265757,434297.777777778,235200,13744.1975308642,141,79,41,48,1.53173190420308,2.02231501814819,2.85975199178852,1.77237381023832,141,79,41,48,1.53593095892312,2.02375956483864,2.86127017036301,1.78855273218244,2014.70731707317,2079,886.25,483.555555555556,78401.3061534014,138834.950457885,67455.6458333333,10604.8344628488,2003.22857142857,1675.19047619048,702.5,519.153846153846,78121.9665306122,89690.7029478458,41858.25,12860.9467455621,141,79,41,48,1.33814185118011,1.43626101515251,1.80168555514857,1.57952124992663,141,79,41,48,1.33982741592576,1.43989102841266,1.80834155437358,1.59224148523011,1870.40610684676,2115.53249174603,783.337315111111,589.117089075854,91740.9500992956,581749.91140106,128709.799977134,65336.0249350742,0,0,0,1,1949.84965256845,2005.39808430335,757.182464333333,574.328437013403,115088.484037377,521745.004482081,117880.251278707,1405.90571224786,0,0,0,0,141,79,41,48,1.40590932444693,2.03421438599758,2.45466428165052,2.41003464205608,141,79,41,48,1.4396825407302,2.03579389933824,2.43870418632521,1.14964462892372,1934.41476408691,1927.37049599451,758.204706315748,530.010456050557,50958.7239075089,74337.0919258385,31768.2255152953,2858.86001929598,0,0,0,0,1899.36382237739,1650.6984166847,688.874958633774,497.328610659011,56548.6175808298,74865.0065614983,29804.2091675185,7117.31204605441,0,0,0,0,141,79,41,48,1.278566949726,1.33317067115785,1.61576925124517,1.24203836384807,141,79,41,48,1.3019569610767,1.40308009035259,1.67087840332076,1.44025346709217
1213,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,300,204,0.384767777777778,3e+05,3,25000,2253.88888888889,1789,1294,414,259982.562414456,298743.45703125,792540,13833.3333333333,2491.73333333333,1911.5,1294,379,327129.704444444,352856.25,792540,11484.4444444444,138,89,34,39,1.59308041532942,1.84916763121666,3.48071453610906,1.82279913677377,138,89,34,39,1.59913305022007,1.86409993702573,3.48071453610906,1.82797418966549,2231.17647058824,2500.05263157895,1084,399,150864.215161718,326376.147770219,177753.515625,6082.22161989796,2697.91666666667,2628.28571428571,1145.25,361.857142857143,228643.223611111,375862.653061224,225639.3125,5076.54421768707,138,89,34,39,1.43422738010491,1.58105124488067,2.13353922296512,1.52157444978374,138,89,34,39,1.43759806760585,1.59445035090512,2.23206537703051,1.5332835767517,2545.99041929706,1636.8348369026,1299.50411296296,421.086142401241,254549.539817615,200752.70647504,794462.187259522,5897.03392594041,0,0,0,0,2396.97009105718,1721.3853003491,1299.50411296296,389.711127200331,245417.994573172,226831.182815411,794462.187259522,6507.56260056027,0,0,0,0,138,89,34,39,1.50119562534216,1.74366619367523,3.46950513682414,1.47702509574607,138,89,34,39,1.5292760429837,1.75104828299997,3.46950513682414,1.5605446655867,2876.28972230072,2161.45733467865,1492.66909169613,445.007462374261,173135.422931029,137964.552668952,253413.482037994,4482.97820176373,0,0,0,0,2614.48037157249,2284.28143708262,1380.6435437963,400.809436677857,182855.802158326,193297.635523391,288542.211820999,5385.70613319822,0,0,0,0,138,89,34,39,1.34464865495907,1.41695156620914,1.92992194801249,1.37858764776714,138,89,34,39,1.39927259426633,1.47503668388386,2.12367172973007,1.48224066976915
1134,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,249,175,0.364054444444444,3e+05,3,25000,2541,1349.42857142857,282.333333333333,230.875,495651.704402705,194365.255102041,16102.7777777778,3912.890625,2764.2,1250.85714285714,257.333333333333,200.25,610405.330909091,166318.163265306,13261.1111111111,2867.8125,123,68,24,34,1.74910624137035,1.9262187313499,2.48741723651321,1.83645845792502,123,68,24,34,1.76414456208701,1.92876069765897,2.49704196712718,1.85119816330715,2518.45454545455,1541.15,992.75,387.5,281472.81431091,100024.36378791,167868.827160494,8917.84090909091,2770.76470588235,1564.4375,1107.33333333333,317.5,351823.898500577,105845.445082721,264152.777777778,5863.29545454545,123,68,24,34,1.53558304651504,1.51597006524423,2.21464561696535,1.67296808977701,123,68,24,34,1.54297420399501,1.52380614057047,2.41837572543278,1.68219009755153,2160.94116728049,2008.89878950529,283.047408796296,338.653197241863,226825.065307204,453682.963711301,15927.5853555672,8302.71481035294,0,0,0,0,2396.14286173129,1885.33010656518,256.95434537037,301.192946574074,315808.435964775,393383.488318481,13014.7523951311,6630.90336447566,0,0,0,0,123,68,24,34,1.57140697640692,1.93662336051758,2.47074639412182,1.77483751615936,123,68,24,34,1.61185328199681,1.92996661742465,2.48122291293387,1.79341415467231,2149.649416081,1688.1944491202,912.795846560846,466.818967208193,113254.913355023,79502.2503108708,126127.732620993,10268.0757554352,0,0,0,0,2347.06571336303,1577.87143158644,1016.0127875,412.223205962402,180336.354680277,91190.3324700588,191644.368707309,9826.6498596427,0,0,0,0,123,68,24,34,1.38161838692199,1.40292096588963,2.12624723509076,1.57265773622868,123,68,24,34,1.44903046482547,1.47427537949439,2.28591082428838,1.65730572703216
1077,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,295,196,0.387372222222222,3e+05,3,25000,2843.15384615385,1231,782,472,573091.851851852,111388.3056,285012,20463.7734277384,2993.81818181818,1266.2,782,429,656318.94214876,120407.04,285012,17415,138,87,28,42,1.71290971436996,1.75097252804277,3.48829061504076,1.8870506629998,138,87,28,42,1.72510362230024,1.75914362360478,3.48829061504076,1.91565787997608,2575.46428571429,1762.38461538462,880.6,498.461538461538,196387.878035328,94975.9513043478,114151.81640625,13731.5702479339,2289.72,1651,883.5,448.545454545455,155479.976861538,84252,130463.75,11333.9944903581,138,87,28,42,1.42397958077732,1.42980865370745,2.11394135589257,1.64076083520149,138,87,28,42,1.42791366068425,1.43430477529569,2.2118513863531,1.65661194394543,2703.31832119611,1638.99208396337,746.168800814815,436.943417062859,402504.2299825,174245.261413065,252609.321057444,7307.57023052622,0,0,0,0,2923.95717814136,1606.89475477954,745.794477407407,417.426743879852,481287.037839397,186956.790587959,252206.819193168,9967.80458042331,0,0,0,0,138,87,28,42,1.6121265765381,1.67864689093162,3.44691703198386,1.52103287014926,138,87,28,42,1.61728623062224,1.72767283303598,3.44594641452615,1.66921424155694,2515.24085293707,1909.87850095851,709.08761423244,471.125467465416,156715.640960941,67549.1719025201,45880.024814231,6457.16715774569,0,0,0,0,2397.38350063828,1730.85866705208,709.855922050705,452.179537529304,149024.872092095,84667.6966325325,54698.9356169715,8451.06875973513,0,0,0,0,138,87,28,42,1.38287164239468,1.32054951659553,1.82563489184408,1.43887978850891,138,87,28,42,1.39442016691691,1.41095176815678,1.92260088736748,1.54327286869906
1345,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,316,221,0.382767777777778,3e+05,3,25000,3468.57142857143,1901.46153846154,1013,702,919116.523636364,290822.4,481650,83516.4,4245.5,2339,1013,674.25,1475658.75,478764,481650,76877.2125,148,107,25,36,1.74123926915772,1.77951690426013,3.46000120984961,2.25710233439214,148,107,25,36,1.76628489688545,1.81071672897009,3.46000120984961,2.25903281008045,2867.25,1790,2014,607.444444444444,225430.652073631,82965.8096848207,1233180,36724.5532614087,2752.74074074074,1818.38461538462,1897,763.666666666667,209750.538114834,87558.5325443787,1093248,66598.8253968254,148,107,25,36,1.40447023462593,1.39518499639007,2.77585999294433,1.89621883164719,148,107,25,36,1.40776347464005,1.39989407480582,2.77686074536439,1.96330990092283,2992.84788624913,2250.32865800141,938.643452222222,661.975376570679,470042.312004544,240597.41298308,410348.383786971,28127.3395944157,0,0,0,0,3563.74391997525,2489.61721360225,927.705945555556,653.901266670114,634685.244401137,351504.697662713,401292.175578087,41061.3775529481,0,0,0,0,148,107,25,36,1.59313053439458,1.55712295112543,3.45341829587267,1.67539932806867,148,107,25,36,1.57003917272036,1.61673684364944,3.45654320160668,1.87090955431703,2714.76132217216,1990.9632973765,1874.85386733333,609.360360816728,155007.939826097,79636.7627335876,775621.932651056,11294.8135175566,0,0,0,0,2669.62177397328,1940.97298449787,1758.56321522222,710.737271493442,162751.793612015,87802.7586929169,696704.184211324,32075.8751107369,0,0,0,0,148,107,25,36,1.34836719623648,1.3390525707515,2.4251681800956,1.43367107103796,148,107,25,36,1.36560025521806,1.36976544552954,2.44726875014914,1.66765547214217
1187,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,333,227,0.4008,3e+05,3,25000,2055.15384615385,929.105263157895,676.25,470.2,131858.827776,34952.3518494786,77917.6125,29544.24,1936.25,961.117647058824,611.75,424.6,117184.2525,38009.9354094579,63327.7125,23876.16,161,93,42,37,1.45115768989368,1.54176361818768,2.28124254788746,2.11581419180979,161,93,42,37,1.4542683595897,1.54461113906611,2.28743390952248,2.12280398197427,2101.69387755102,1233.53333333333,1004.125,614.6,69827.4606594091,30252.0157398027,97201.4731361932,23818.1236363636,1950.71428571429,1409,920.428571428571,477.8,60172.4537256763,40753.5483870968,84705.612244898,14137.6581818182,161,93,42,37,1.30428227327489,1.34606198310254,1.85770316704968,1.67313312828765,161,93,42,37,1.30655167806244,1.34839961387558,1.8824157639573,1.68108101829365,2413.32418274269,1430.00627222235,514.686144976952,403.653850222753,97765.5330200657,86806.9398693532,27418.3412550718,12405.8438411567,0,0,0,0,2191.75383374352,1348.60921101924,517.770483136684,353.454425889197,103341.440807736,83581.2064895085,33262.4991419162,9013.78395201934,0,0,0,0,161,93,42,37,1.3110076023151,1.53235620775747,1.94805258166448,1.79018001776975,161,93,42,37,1.36117669720538,1.56123122950907,2.0662564441184,1.77785073556315,2462.31152185766,1670.99486118471,819.111554840387,498.102667836967,74231.4221675564,43325.0072494094,30732.7400952374,7301.43504849656,0,0,0,0,2311.12676447906,1686.94840803949,786.485333540395,424.038414186209,77991.9406767455,63451.4487559012,37800.5981157789,6941.6873057127,0,0,0,0,161,93,42,37,1.26016069591163,1.29358984598265,1.5475583075443,1.43354785443228,161,93,42,37,1.28854241326512,1.36047730020478,1.65440069217831,1.51763814792286
1476,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,315,223,0.411137777777778,3e+05,3,25000,2480.78260869565,2087.57142857143,1301,239.8,215094.373513332,480259.540816327,800730,1717.34403006355,2282.81818181818,1977,1270,257,181793.732662594,429720.5,762600,2048.82352941176,158,85,30,42,1.47333510485108,1.93322219971737,3.46806950481112,1.50115571219859,158,85,30,42,1.47613144564756,1.93467151138934,3.46912610131808,1.50406720471238,2640.16666666667,1356.75757575758,1704,318.428571428571,169679.849220803,54192.3298598635,644490,2599.21666305682,2548.3,1605.63636363636,1301,347.777777777778,159479.273870968,79049.0492274524,373674,3263.41780376868,158,85,30,42,1.38134893430828,1.42735313114137,2.43940888629476,1.43113772378713,158,85,30,42,1.38431717071133,1.43239984117028,2.44506902957406,1.43768912036312,2331.2276734793,1726.96415567097,986.042592518519,362.550188952638,105075.336531587,160077.289982395,361874.001366288,1973.9964960546,0,0,0,0,2232.50158534005,1673.26920881303,980.605043833333,332.106588218939,137240.800390979,169950.510946393,369342.489183452,2304.36759993028,0,0,0,0,158,85,30,42,1.33741950426796,1.60115024362181,3.10177795405603,1.31045363242518,158,85,30,42,1.41519807365503,1.64949219575233,3.14989144858984,1.3800680501737,2498.04886887369,1527.11572340711,1076.24074930509,379.603285693665,89125.8137960247,9480.81588690817,82476.619910452,1831.24821785089,0,0,0,0,2538.91622683081,1700.71681421998,1021.12864083289,382.179254425095,133093.312825739,78065.592459244,136854.832412013,3542.48109013749,0,0,0,0,158,85,30,42,1.28279958977186,1.14132035340416,1.69599361239427,1.28075727458177,158,85,30,42,1.34794783516397,1.39996136760625,2.02962274936063,1.40543305924497
