1041,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,2,281,215,146,0.096745556,6.00E+05,3,25000,2277.888889,1815.125,944,303.2222222,223557.6673,316838.1406,415800,6873.469645,2036.777778,1739,923,299.625,177370.0845,290193.3333,397320,6901.848958,139,86,20,36,1.534364816,1.862730622,3.436992547,1.811542405,139,86,20,36,1.536864978,1.863946104,3.43789756,1.827780553,2431.5,1596.071429,917.75,458.8571429,146425.3259,81176.32653,133540.3125,10932.99428,2306.586207,1718.285714,765.5,456.4545455,132192.8609,96771.22449,92516.55,11263.0854,139,86,20,36,1.383907449,1.442786417,2.15425892,1.612009429,139,86,20,36,1.386088398,1.448038434,2.15783435,1.627602282,2844.992259,1611.53665,767.5711864,642.7226055,285343.4224,140891.7474,240089.1317,1464.565031,0,0,0,0,2639.954191,1553.979881,746.6396161,600.9136896,276064.6985,144205.9283,227159.5625,6741.344543,0,0,0,0,139,86,20,36,1.467002625,1.60831257,3.227605284,1.131457087,139,86,20,36,1.502804404,1.646801416,3.22989646,1.327613397,2900.255015,1555.016427,847.1731079,589.5293578,148525.8035,46106.49943,84814.51019,1844.268702,0,0,0,0,2693.685318,1644.038611,734.8485533,598.1582209,166771.0226,68234.37911,71990.78587,9524.894465,0,0,0,0,139,86,20,36,1.312902495,1.329732636,1.954263866,1.163969678,139,86,20,36,1.365252078,1.385878592,2.037172888,1.401790224
1071,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,2,314,180,116,0.116316111,6.00E+05,3,25000,2147.517241,1078,401.5,327.7142857,126286.2464,89112.07901,26202.75,9767.510204,2038.333333,1428.444444,366.5,288.7142857,113862.7778,171596.8642,21645.75,7449.795918,160,82,34,38,1.415799328,1.776873201,2.282667759,1.916123017,160,82,34,38,1.418095033,1.802953089,2.290560188,1.92698436,1830.375,1291.108108,720.875,491,51975.23255,48108.05427,42500.39063,14351.42608,1908,1576,559,443.6,57358.7907,75284.6087,25200,12190.12364,160,82,34,38,1.305096249,1.42286907,1.778248854,1.664615877,160,82,34,38,1.306426904,1.429010864,1.785563859,1.688817299,2149.778067,1491.306599,400.6510872,690.1248433,97351.94288,120841.3328,19752.71175,23115.93518,0,0,0,0,2016.747739,1692.819733,363.4102309,625.6483384,89218.19719,175341.0351,16162.89186,24757.26201,0,0,0,0,160,82,34,38,1.357274653,1.610165142,2.066193342,1.569770957,160,82,34,38,1.367921539,1.650703798,2.075798831,1.674873935,1893.857707,1520.768038,590.2968937,563.3769614,39488.23993,23694.42451,13241.5424,5034.845951,0,0,0,0,1922.968701,1584.131081,502.4114313,525.9106305,48556.91802,52351.05654,12339.93857,10243.01097,0,0,0,0,160,82,34,38,1.250948503,1.232566743,1.493606133,1.301502517,160,82,34,38,1.276388725,1.345594032,1.581662645,1.495245397
1031,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,2,313,219,139,0.118793889,6.00E+05,3,25000,2548.555556,1080,344.6,427.8571429,316789.2079,58605.25952,15356.16,17093.02041,2578.5625,1254.571429,315.8,357.2857143,329207.1804,82748.13605,12767.04,11701.86735,148,93,35,37,1.573672859,1.605978001,2.128780654,1.89327511,148,93,35,37,1.578421232,1.613141654,2.136753961,1.90443873,2518.454545,1815.322581,558.6363636,617.3636364,187469.2212,96241.16402,21043.2,21249.22314,2764.44,1838.130435,555,475.7272727,231599.2182,101008.9083,21684,12384.07438,148,93,35,37,1.426283361,1.419385771,1.703989151,1.623829706,148,93,35,37,1.429768669,1.424816173,1.723520359,1.631381391,2413.450429,1259.058829,332.2631998,471.8321117,186309.1739,75943.16838,8971.868853,43529.76296,0,0,0,1,2424.361795,1507.462518,312.5114954,455.6750626,196455.0252,95277.93568,7607.593216,679.4384148,0,0,0,0,148,93,35,37,1.447899757,1.579222799,1.83950843,2.440399703,148,93,35,37,1.459492343,1.526162255,1.824992453,1.129650694,2405.67526,1614.151946,622.4668912,488.5850207,107004.4235,42587.06147,7543.343815,637.0998807,0,0,0,0,2457.645212,1740.573337,614.4930094,472.9298458,117490.38,59370.54481,17118.53258,5643.534588,0,0,0,0,148,93,35,37,1.326456782,1.303028287,1.334031921,1.115682784,148,93,35,37,1.335486861,1.334156489,1.548116958,1.3983559
1081,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,2,318,226,135,0.11772,6.00E+05,3,25000,2119.625,1499.230769,431,965,169108.5383,130437.6467,31298.66667,207207,2166.75,1423.076923,527,853,180000.6696,117087.2916,59532,160979,144,98,35,41,1.497290944,1.643915483,2.307386111,2.493345714,144,98,35,41,1.501833114,1.645415379,2.506992253,2.499480826,2239.909091,1687.657143,571.4,514.2,101371.4345,65440.76745,22480.23704,12940.22321,2267.823529,1628.964286,543,468,105391.6194,61711.81285,20726.4,11003.46154,144,98,35,41,1.344532451,1.368064702,1.711870921,1.591334266,144,98,35,41,1.34698799,1.371590632,1.724210733,1.607145984,1926.90105,2133.467166,663.187691,861.3001595,65282.04939,209077.2667,46573.0755,2286.470195,0,0,0,0,1936.116504,2070.304787,686.6075683,821.6664653,69777.42443,228745.8562,75597.70971,24275.4973,0,0,0,0,144,98,35,41,1.322411368,1.544791219,1.924468655,1.120926651,144,98,35,41,1.332889138,1.597622983,2.210894579,1.473093536,2013.386478,1977.048934,773.0942324,706.153787,39964.65267,47978.98123,115210.9562,139.3924228,0,0,1,0,1978.879921,1858.556079,748.9151688,623.8462108,44673.72544,63567.57196,4913.091584,11859.47566,0,0,0,0,144,98,35,41,1.232452666,1.255717368,2.359566649,1.035399345,144,98,35,41,1.25236115,1.322157342,1.211640109,1.437746243
1061,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,2,299,222,124,0.119956667,6.00E+05,3,25000,1753.875,2180.6,393.6666667,701.6666667,113679.5859,403544.4363,32428.44444,106571.1111,1882.45,2232.222222,372.3333333,608.6666667,133944.6858,433741.3827,28871.11111,79663.11111,138,100,31,30,1.498731089,1.79525319,2.509591761,2.465982222,138,100,31,30,1.501983685,1.806980939,2.514839638,2.473086514,1919.727273,1998.103448,523,720.8571429,67856.33483,108598.1682,21484,48261.30612,1883.222222,1699.84,431,530.4285714,65857.24458,78751.50868,14400,25736.32653,138,100,31,30,1.329818598,1.401811548,1.771001865,1.83732402,138,100,31,30,1.331982947,1.406636031,1.777803019,1.846010644,1780.951975,1831.390165,609.1479819,371.6638358,62251.76598,66976.56812,80244.67587,9914.040927,0,0,0,0,1869.682951,1789.396278,581.0529402,381.9610528,88216.56138,110714.529,70094.27037,12238.28474,0,0,0,0,138,100,31,30,1.344410701,1.338236492,2.482260269,1.749959581,138,100,31,30,1.396178957,1.465751459,2.44659631,1.825047955,1789.301439,1656.06708,671.5851354,486.2425361,31465.65619,17521.6871,17106.02302,4570.37981,0,0,0,0,1816.800322,1460.86968,583.5606258,433.5043898,44605.22384,31979.57797,16313.26908,7258.150069,0,0,0,0,138,100,31,30,1.233607632,1.181081213,1.486017301,1.334893003,138,100,31,30,1.278398527,1.292343081,1.563877068,1.505801006
1021,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,2,313,224,159,0.103219444,6.00E+05,3,25000,1896.185185,2776.5,1239,824,121060.9166,760572.0833,725400,148500,2037.181818,2625,1239,692,142954.6892,678383.3333,725400,103950,151,100,30,32,1.47250367,1.863773466,3.470236726,2.468164199,151,100,30,32,1.475545187,1.864977214,3.470236726,2.476192438,1744.185185,1914.741935,820.5,461,52659.80798,94425.63201,74815.17857,10836.19835,1987,1688.807692,681,383,70191.69231,73838.81903,51150,7488,151,100,30,32,1.324273552,1.390330049,1.933064069,1.598089885,151,100,30,32,1.324949769,1.394874642,1.937929548,1.609776915,1915.751136,3109.147775,818.1722228,530.4932014,30452.80922,523929.4653,189145.6857,106561.6148,0,0,0,1,1911.985257,2944.62234,799.7804201,505.364304,64212.46113,533933.9445,178885.343,10462.20547,0,0,0,0,151,100,30,32,1.213299138,1.591776012,2.746967138,3.224733119,151,100,30,32,1.323918211,1.641238092,2.7365812,1.5199781,1885.064237,1851.297799,792.1696079,424.9898959,22268.35746,35540.03813,25535.47496,12238.74968,0,0,0,1,2023.01772,1737.443972,712.6265356,415.0467242,44883.38753,58423.54951,30145.06412,4181.650665,0,0,0,0,151,100,30,32,1.183360015,1.234146035,1.501592966,1.718180255,151,100,30,32,1.24745896,1.333444806,1.633502456,1.388972133
1001,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,2,293,211,148,0.067325,6.00E+05,3,25000,2179.117647,1869,2090,690.3333333,217299.308,334730,2091000,103584.7778,1911.823529,1749,1926,656.3333333,165653.0181,292250,1772840,93396.11111,141,79,40,33,1.556725631,1.854908125,3.474829214,2.480826685,141,79,40,33,1.56002243,1.856584209,3.477864253,2.483546381,2392.714286,1802.636364,2240.333333,911.3333333,169338.5216,124196.2006,1142706.444,105147.04,2214.2,1816.777778,1857.666667,889.8,145538.64,128849.6166,782808.4444,108499.44,141,79,40,33,1.42654873,1.486829265,2.465118509,2.014976536,141,79,40,33,1.429988902,1.49277545,2.468976098,2.07031246,2295.804044,2149.269884,1607.796546,922.5938346,215517.2123,449402.9167,996746.0262,129085.4907,0,0,0,0,2106.63874,2010.966636,1523.991607,873.5881224,189868.7205,391103.3765,902074.2862,114054.401,0,0,0,0,141,79,40,33,1.518144018,1.85691204,3.137866079,2.142315922,141,79,40,33,1.536164937,1.856547383,3.153242293,2.134414353,2458.60497,2001.95084,1684.77167,1132.373686,143433.2366,139984.2596,310671.6047,561550.4844,0,0,0,1,2324.814475,2010.234665,1453.439715,1064.932803,133106.4673,144413.2288,259829.6894,28524.88539,0,0,0,0,141,79,40,33,1.374624796,1.459094832,1.908344596,3.356033413,141,79,40,33,1.38430094,1.465242313,1.984467553,1.375296427
1051,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,2,335,263,135,0.114771667,6.00E+05,3,25000,1677.6,1634.571429,263,755,81370.00796,155090.6201,8624,86428.16016,1742.28,1620.461538,216.8,854,89261.29994,154092.3009,5691.84,126198,153,106,32,44,1.438452874,1.643578844,2.135347903,2.178569007,153,106,32,44,1.440892852,1.648380148,2.158763788,2.275239084,2007.416667,1623.710526,445.7692308,541.8125,66695.98476,61611.83542,11155.61813,19521.92,1908.6,1676.607143,464.3,694,60529.66244,67081.55951,12744.99,36140,153,106,32,44,1.31212763,1.37498046,1.636307035,1.715522701,153,106,32,44,1.31434408,1.378572272,1.654384592,1.753333978,1655.032038,1839.027006,584.2692763,661.198202,57457.90037,68163.04621,41749.11083,143261.2699,0,0,0,1,1813.879758,1752.517522,536.5121108,662.8862157,67770.47417,88276.43354,39899.6002,1142.330718,0,0,0,0,153,106,32,44,1.364549994,1.341272733,2.017829843,3.026549694,153,106,32,44,1.357099642,1.420276897,2.112642325,1.112888747,2026.650504,1980.085322,785.3413394,594.4880796,47571.97269,44522.15092,6005.781616,28253.5104,0,0,0,1,2051.15616,1865.669915,738.6036865,665.2767009,52533.52048,63769.59369,27112.17785,12083.58158,0,0,0,0,153,106,32,44,1.255325037,1.246053369,1.222743094,1.795325398,153,106,32,44,1.265938326,1.322922245,1.56942391,1.410751784
1092,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,2,288,225,117,0.104325,6.00E+05,3,25000,1740.535714,1270.181818,642.5,414.2222222,80440.60581,128562.5323,123015.75,11884.58272,1609.074074,1421,593,352.5555556,68432.4076,169218,104346,8469.619753,142,78,32,36,1.412077909,1.780275074,2.848410736,1.739686457,142,78,32,36,1.414475781,1.79847769,2.854276714,1.747702071,1746.086957,1270.645161,455,514.3571429,50565.07812,43793.9203,15083.87891,12498.34441,1722.333333,1369.478261,518.75,452.25,49517.11111,52276.79395,21295.3125,9805.889423,142,78,32,36,1.314457878,1.406791476,1.74648206,1.571438991,142,78,32,36,1.316045251,1.411032151,1.777159696,1.583877591,1806.104642,2095.245897,685.3145699,776.0921065,72335.24881,155339.1477,128652.0385,254583.5026,0,0,0,1,1721.414896,2500.606577,646.5095544,727.0372761,69034.94802,516184.0193,113791.9055,14523.52051,0,0,0,0,142,78,32,36,1.369895977,1.461356633,2.734717083,3.356658009,142,78,32,36,1.382419129,1.766607551,2.734388836,1.403904875,1863.686682,1634.629206,482.1672504,629.5921996,52201.66851,61700.93909,13806.84287,34328.40847,0,0,0,1,1868.932454,1726.806739,533.5154052,552.8568855,54631.16627,96801.55357,17237.02318,5780.569155,0,0,0,0,142,78,32,36,1.295592244,1.364516272,1.653992732,1.817781154,142,78,32,36,1.302225684,1.442851291,1.6563595,1.332125598
1042,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,2,285,232,150,0.097344444,6.00E+05,3,25000,2125.7,1221,607,387,181494.2863,83655.90533,169632,12694.89796,1952.315789,1203,607,456.1428571,152975.4681,82044,169632,19665.30612,138,90,18,39,1.514941258,1.637742024,3.444006416,1.856771977,138,90,18,39,1.518522009,1.642707524,3.444006416,1.89903633,2327.25,1486.28125,444.1428571,450.7647059,144984.5374,56918.88306,17547.15553,10518.30449,2238.444444,1462.28,407.5,551.7272727,135361.9753,56014.3584,15552.17857,17121.98347,138,90,18,39,1.402644062,1.394436849,1.813516967,1.617453238,138,90,18,39,1.405966379,1.398726303,1.844663887,1.636130837,2075.357131,1415.045165,337.9081514,393.3575844,101867.5575,48344.65383,37683.8229,14459.26446,0,0,0,1,1930.766036,1364.313485,333.4757231,372.9685093,100499.5928,62121.22652,36363.00941,3412.864322,0,0,0,0,138,90,18,39,1.378144432,1.381307729,2.996486076,1.909923474,138,90,18,39,1.410472029,1.461936026,2.985545755,1.405333309,2334.834486,1621.105576,714.9169906,489.5195875,84711.97566,46750.28282,26894.97095,15205.10726,0,0,0,1,2291.927749,1744.987485,641.2428726,527.3368998,100953.5917,64438.53,39666.95462,5499.084271,0,0,0,0,138,90,18,39,1.29504674,1.317083866,1.576208463,1.693505936,138,90,18,39,1.333184644,1.348354917,1.84260752,1.344387763
1011,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,2,291,229,144,0.100758889,6.00E+05,3,25000,4429.4,1010.333333,1311,766,1884693.71,55305.24919,813440,128856,5057.75,970.3846154,1311,714,2607926.146,51926.3787,813440,111540,141,81,31,38,1.84450767,1.629556622,3.470975896,2.495188965,141,81,31,38,1.872635003,1.639219778,3.470975896,2.499196879,3083.24,1464.066667,1399,754.625,382978.9415,66561.97185,335160,53352,3392.052632,1584.333333,1175,712.1428571,477750.7396,80587.77778,235435.2,49308.73469,141,81,31,38,1.503508021,1.436909635,2.215643057,1.851872545,141,81,31,38,1.510003259,1.443219997,2.219277646,1.875831013,3763.002238,1228.632894,767.5895785,552.0866338,347567.7056,84493.22843,152836.0699,22892.81564,0,0,0,0,3539.564217,1194.410769,752.8477595,501.237558,415125.0828,82078.91414,146110.421,19570.04699,0,0,0,0,141,81,31,38,1.372924961,1.630261107,2.654957417,1.759307915,141,81,31,38,1.445279653,1.642584127,2.64972082,1.784312506,2708.405327,1511.621113,1205.652293,718.7269841,119112.589,44548.45883,26513.31104,13515.61659,0,0,0,0,2906.759854,1701.653467,1081.273554,650.2455276,193476.5087,75491.43762,60355.72246,20807.43811,0,0,0,0,141,81,31,38,1.299912389,1.333238758,1.310490405,1.394215595,141,81,31,38,1.363110329,1.390880342,1.572049086,1.577059974
1072,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,2,315,200,116,0.098404444,6.00E+05,3,25000,2276.777778,3533,412.3333333,471.75,170261.2197,1917784,35684.44444,36378.1125,2302.130435,3291.2,371,417.5,176489.8866,1661024.64,28644,28248.75,163,92,30,30,1.460876952,2.136986986,2.499332703,2.248708509,163,92,30,30,1.464174005,2.138485201,2.508671279,2.256388522,2331.444444,2576.428571,748.1666667,717.1666667,112929.375,267362.7887,61984.62302,56854.86111,2463.823529,2349.833333,629.3333333,536.3333333,128440.09,225288.1944,43523.01587,31344.44444,163,92,30,30,1.352488298,1.497216979,1.935352268,1.936479538,163,92,30,30,1.35455028,1.503187568,1.940302562,1.945784925,2624.05253,2646.267961,660.7733173,502.8096494,125263.6749,468353.0003,126914.0827,21133.03405,0,0,0,0,2427.500072,2504.213473,629.8484028,462.5150396,130182.133,443706.5543,110705.9408,22289.27853,0,0,0,0,163,92,30,30,1.323696257,1.675424562,2.804709811,1.802317849,163,92,30,30,1.363882967,1.701185759,2.759741478,1.930167132,2643.244848,2128.007053,802.1143607,591.2069072,88491.0465,53160.95623,52964.8932,14129.07926,0,0,0,0,2491.045587,2074.066506,701.5580129,488.3335967,98906.76636,90600.54434,41226.97691,15295.51942,0,0,0,0,163,92,30,30,1.263946147,1.247638419,1.771493491,1.507706478,163,92,30,30,1.301580362,1.344407269,1.785486821,1.68137869
1062,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,2,275,195,140,0.11192,6.00E+05,3,25000,2943.421053,1875.8,1247,239.25,423253.1909,524190.24,735072,5287.172012,2996,1726.2,1183,272.8333333,447963.3529,442508.64,660672,7660.813492,147,67,31,30,1.568300785,2.1288273,3.47325725,1.938220973,147,67,31,30,1.575043079,2.131267701,3.475791296,1.983766404,2593.625,1770.777778,552.1428571,563.8888889,183211.2829,124927.5202,38942.4,27193.60332,2487.592593,1431,791,552.5714286,170076.8697,81385.33333,105336,27994.89796,147,67,31,30,1.40539265,1.495303141,2.049229113,1.806979838,147,67,31,30,1.408758182,1.500134764,2.230467969,1.844677833,2803.426761,3543.64567,609.7746652,483.3352106,126199.2203,1237235.848,78313.80569,24422.12028,0,0,0,0,2850.144488,3425.36191,579.7942396,478.6439461,216408.0104,1254706.552,68840.79136,27395.65883,0,0,0,0,147,67,31,30,1.298164207,1.843865607,2.455603777,1.928580493,147,67,31,30,1.39772703,1.889987668,2.433363677,2.014061261,2298.917957,1532.408726,620.2671394,602.1346079,66074.99747,36394.06988,79123.25234,12283.09981,0,0,1,0,2289.452533,1363.72365,620.5351121,593.038493,79914.20054,49378.8076,17814.12513,22704.93934,0,0,0,0,147,67,31,30,1.262756265,1.289286189,2.430334156,1.456714748,147,67,31,30,1.293694036,1.395773302,1.549925084,1.674467241
1032,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,2,293,220,152,0.076154444,6.00E+05,3,25000,3047.666667,1786.666667,425.25,1460.5,669181.2376,273632.1778,29347.3125,656457.0833,3003.363636,1704,386.5,1423.5,660049.5868,248248,24063.75,623218.75,135,92,30,36,1.716109401,1.80631381,2.255163449,2.822604163,135,92,30,36,1.723702762,1.807675092,2.261816238,2.82346629,3152.904762,2397.421053,774,519.6428571,384703.9389,233274.6538,62861.11111,14154.67578,2725.8,2014,737.8333333,506.9090909,286937.2686,164381.5789,60250.09921,14005.97796,135,92,30,36,1.489832269,1.501129814,1.90184052,1.608150327,135,92,30,36,1.49333183,1.505257625,1.935717115,1.624266478,2952.401022,1843.240754,562.498249,858.1785175,292748.4944,225261.0296,35747.82399,24354.39531,0,0,0,0,2803.717337,1790.655762,517.006512,847.3903934,364012.2011,227996.9202,32770.99352,38246.5403,0,0,0,0,135,92,30,36,1.452086657,1.685074675,1.964765913,1.445916675,135,92,30,36,1.548984516,1.716886727,2.024088132,1.593224871,2738.355244,2311.230736,748.2453683,509.5020378,138640.8109,118199.8332,19412.97827,1175.614926,0,0,0,0,2484.634545,1989.037856,689.0130106,539.6229115,150308.3745,125680.1443,26223.84832,7370.534451,0,0,0,0,135,92,30,36,1.321689912,1.352349693,1.457480422,1.152279376,135,92,30,36,1.37883106,1.437839093,1.607346284,1.393374232
1101,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,2,298,199,118,0.097772778,6.00E+05,3,25000,3839,1778.555556,1014,796.5,1145375.276,270235.3975,483140,190203.75,4429.4,1671,1014,724,1611215.651,237758.4,483140,156600,155,87,28,28,1.746995194,1.801827747,3.472669176,2.81687946,155,87,28,28,1.767901426,1.803530085,3.472669176,2.82169823,3171,1903.32,587.2857143,482.3333333,351220.0076,105699.2565,39672,17136.99634,3225.363636,1640.391304,683.4,419.5,369960.6144,78471.5879,61869.76,13245.75,155,87,28,28,1.464471364,1.416331377,1.968524379,1.739362126,155,87,28,28,1.46895103,1.419960083,2.052333628,1.758195949,3693.793735,1410.419344,898.7552137,779.0628841,900992.9686,101154.4821,335343.0227,139062.8975,0,0,0,0,4262.121016,1342.41658,881.2392108,720.9574014,1186475.842,97733.19096,322404.2861,123169.9484,0,0,0,0,155,87,28,28,1.676358649,1.59111736,3.274365196,2.509467311,155,87,28,28,1.666967485,1.617295845,3.276470738,2.551211983,2836.140755,1754.27355,715.15001,597.4518402,191524.6508,41633.91083,44375.84546,7581.71329,0,0,0,0,2849.842365,1560.361979,619.5608999,538.4904677,204910.7798,51192.69085,37821.69882,15085.41543,0,0,0,0,155,87,28,28,1.374135372,1.269949766,1.799348862,1.347117763,155,87,28,28,1.386727602,1.348828957,1.873668091,1.59193857
